                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
                   E_norm                  Re(freq)                  Im(freq)                         l                       n_g                       n_p                      n_pg
  0.6297480244939848E-008   0.4069404423016549E+004   0.0000000000000000E+000                        74                         0                        13                        13
  0.6673126592327784E-008   0.4261548441640120E+004   0.0000000000000000E+000                        74                         0                        14                        14
  0.7209520455608935E-008   0.4451067528201698E+004   0.0000000000000000E+000                        74                         0                        15                        15
  0.3512655471484105E-005   0.8828433780070171E+003   0.0000000000000000E+000                        75                         0                         0                         0
  0.5689721035628394E-006   0.1322414764241487E+004   0.0000000000000000E+000                        75                         0                         1                         1
  0.1169434630564700E-006   0.1656632991467543E+004   0.0000000000000000E+000                        75                         0                         2                         2
  0.4102525043845257E-007   0.1928645948354825E+004   0.0000000000000000E+000                        75                         0                         3                         3
  0.2047292997240621E-007   0.2183310636661208E+004   0.0000000000000000E+000                        75                         0                         4                         4
  0.1188788812683925E-007   0.2420277528067888E+004   0.0000000000000000E+000                        75                         0                         5                         5
  0.8701699823557073E-008   0.2644702438124835E+004   0.0000000000000000E+000                        75                         0                         6                         6
  0.7271505878737232E-008   0.2864647872261432E+004   0.0000000000000000E+000                        75                         0                         7                         7
  0.6373452434942799E-008   0.3078839502831962E+004   0.0000000000000000E+000                        75                         0                         8                         8
  0.5927780115081884E-008   0.3287377725150458E+004   0.0000000000000000E+000                        75                         0                         9                         9
  0.5818558167842647E-008   0.3492169099759428E+004   0.0000000000000000E+000                        75                         0                        10                        10
  0.5869284244975526E-008   0.3693751337652486E+004   0.0000000000000000E+000                        75                         0                        11                        11
  0.6030462621196763E-008   0.3892146471859415E+004   0.0000000000000000E+000                        75                         0                        12                        12
  0.6299479292240045E-008   0.4087634939349824E+004   0.0000000000000000E+000                        75                         0                        13                        13
  0.6689529993388279E-008   0.4280348116493109E+004   0.0000000000000000E+000                        75                         0                        14                        14
  0.7247070139590472E-008   0.4470383558705766E+004   0.0000000000000000E+000                        75                         0                        15                        15
  0.3376562382361703E-005   0.8885224190713766E+003   0.0000000000000000E+000                        76                         0                         0                         0
  0.5436032247287437E-006   0.1329955332213645E+004   0.0000000000000000E+000                        76                         0                         1                         1
  0.1115565685701381E-006   0.1665076183838567E+004   0.0000000000000000E+000                        76                         0                         2                         2
  0.3954484187899677E-007   0.1938128915450407E+004   0.0000000000000000E+000                        76                         0                         3                         3
  0.1977849981198924E-007   0.2194066802429505E+004   0.0000000000000000E+000                        76                         0                         4                         4
  0.1156012207776776E-007   0.2431792098352124E+004   0.0000000000000000E+000                        76                         0                         5                         5
  0.8541078763871688E-008   0.2657294056383993E+004   0.0000000000000000E+000                        76                         0                         6                         6
  0.7158908386132445E-008   0.2878294205739315E+004   0.0000000000000000E+000                        76                         0                         7                         7
  0.6292818113537657E-008   0.3093311793545268E+004   0.0000000000000000E+000                        76                         0                         8                         8
  0.5879007178152238E-008   0.3302659283299763E+004   0.0000000000000000E+000                        76                         0                         9                         9
  0.5788330068715218E-008   0.3508269507181015E+004   0.0000000000000000E+000                        76                         0                        10                        10
  0.5850019076838996E-008   0.3710588286280384E+004   0.0000000000000000E+000                        76                         0                        11                        11
  0.6022163982402530E-008   0.3909655777856504E+004   0.0000000000000000E+000                        76                         0                        12                        12
  0.6302480551755173E-008   0.4105762729560339E+004   0.0000000000000000E+000                        76                         0                        13                        13
  0.6707287996619701E-008   0.4299041366440280E+004   0.0000000000000000E+000                        76                         0                        14                        14
  0.7286812147925026E-008   0.4489587686217189E+004   0.0000000000000000E+000                        76                         0                        15                        15
  0.3247165071269386E-005   0.8941650211779421E+003   0.0000000000000000E+000                        77                         0                         0                         0
  0.5195985537262200E-006   0.1337437215265003E+004   0.0000000000000000E+000                        77                         0                         1                         1
  0.1065052792394654E-006   0.1673429692237977E+004   0.0000000000000000E+000                        77                         0                         2                         2
  0.3814339448730247E-007   0.1947547628019314E+004   0.0000000000000000E+000                        77                         0                         3                         3
  0.1911661771286994E-007   0.2204735358387701E+004   0.0000000000000000E+000                        77                         0                         4                         4
  0.1125057499229755E-007   0.2443218614683733E+004   0.0000000000000000E+000                        77                         0                         5                         5
  0.8387535087243594E-008   0.2669814243869709E+004   0.0000000000000000E+000                        77                         0                         6                         6
  0.7049868381119654E-008   0.2891854225547164E+004   0.0000000000000000E+000                        77                         0                         7                         7
  0.6215563181451349E-008   0.3107692062476732E+004   0.0000000000000000E+000                        77                         0                         8                         8
  0.5832675813743824E-008   0.3317853813820887E+004   0.0000000000000000E+000                        77                         0                         9                         9
  0.5759381236024898E-008   0.3524279530954267E+004   0.0000000000000000E+000                        77                         0                        10                        10
  0.5831754025570539E-008   0.3727329837147857E+004   0.0000000000000000E+000                        77                         0                        11                        11
  0.6014786444203862E-008   0.3927067554494387E+004   0.0000000000000000E+000                        77                         0                        12                        12
  0.6306483170296261E-008   0.4123789264219458E+004   0.0000000000000000E+000                        77                         0                        13                        13
  0.6726421476437681E-008   0.4317629686639431E+004   0.0000000000000000E+000                        77                         0                        14                        14
  0.3124062767079401E-005   0.8997718760065520E+003   0.0000000000000000E+000                        78                         0                         0                         0
  0.4968725024289571E-006   0.1344861316855159E+004   0.0000000000000000E+000                        78                         0                         1                         1
  0.1017652683046316E-006   0.1681695509180269E+004   0.0000000000000000E+000                        78                         0                         2                         2
  0.3681506999926067E-007   0.1956903717254697E+004   0.0000000000000000E+000                        78                         0                         3                         3
  0.1848563435543831E-007   0.2215316891223560E+004   0.0000000000000000E+000                        78                         0                         4                         4
  0.1095808293377846E-007   0.2454559982836833E+004   0.0000000000000000E+000                        78                         0                         5                         5
  0.8240498401178421E-008   0.2682264170131994E+004   0.0000000000000000E+000                        78                         0                         6                         6
  0.6944263541776504E-008   0.2905328724498110E+004   0.0000000000000000E+000                        78                         0                         7                         7
  0.6141583534031219E-008   0.3121982134212635E+004   0.0000000000000000E+000                        78                         0                         8                         8
  0.5788628409142695E-008   0.3332963071357916E+004   0.0000000000000000E+000                        78                         0                         9                         9
  0.5731637256399473E-008   0.3540200364225608E+004   0.0000000000000000E+000                        78                         0                        10                        10
  0.5814467359116290E-008   0.3743977369840229E+004   0.0000000000000000E+000                        78                         0                        11                        11
  0.6008303177330123E-008   0.3944383161090686E+004   0.0000000000000000E+000                        78                         0                        12                        12
  0.6311488102811180E-008   0.4141715970787276E+004   0.0000000000000000E+000                        78                         0                        13                        13
  0.6746953778514673E-008   0.4336114504742185E+004   0.0000000000000000E+000                        78                         0                        14                        14
  0.3006882931030427E-005   0.9053436535792839E+003   0.0000000000000000E+000                        79                         0                         0                         0
  0.4753456952986991E-006   0.1352228506279800E+004   0.0000000000000000E+000                        79                         0                         1                         1
  0.9731413184432271E-007   0.1689875624955097E+004   0.0000000000000000E+000                        79                         0                         2                         2
  0.3555455751379555E-007   0.1966198669621134E+004   0.0000000000000000E+000                        79                         0                         3                         3
  0.1788400722429578E-007   0.2225812043474245E+004   0.0000000000000000E+000                        79                         0                         4                         4
  0.1068154939695413E-007   0.2465819049364021E+004   0.0000000000000000E+000                        79                         0                         5                         5
  0.8099452578299743E-008   0.2694644855644754E+004   0.0000000000000000E+000                        79                         0                         6                         6
  0.6841985391037829E-008   0.2918718533698741E+004   0.0000000000000000E+000                        79                         0                         7                         7
  0.6070773615325618E-008   0.3136183830727219E+004   0.0000000000000000E+000                        79                         0                         8                         8
  0.5746714270840501E-008   0.3347988694743633E+004   0.0000000000000000E+000                        79                         0                         9                         9
  0.5705032580122546E-008   0.3556033169817060E+004   0.0000000000000000E+000                        79                         0                        10                        10
  0.5798138318702262E-008   0.3760532254349634E+004   0.0000000000000000E+000                        79                         0                        11                        11
  0.6002690068109202E-008   0.3961603899841228E+004   0.0000000000000000E+000                        79                         0                        12                        12
  0.6317498129407116E-008   0.4159544234771508E+004   0.0000000000000000E+000                        79                         0                        13                        13
  0.6768911823367382E-008   0.4354497183038205E+004   0.0000000000000000E+000                        79                         0                        14                        14
  0.2895279077041776E-005   0.9108810031959185E+003   0.0000000000000000E+000                        80                         0                         0                         0
  0.4549444530580658E-006   0.1359539620480648E+004   0.0000000000000000E+000                        80                         0                         1                         1
  0.9313122734128334E-007   0.1697972025142516E+004   0.0000000000000000E+000                        80                         0                         2                         2
  0.3435702169393871E-007   0.1975433834652358E+004   0.0000000000000000E+000                        80                         0                         3                         3
  0.1731028921288167E-007   0.2236221517084999E+004   0.0000000000000000E+000                        80                         0                         4                         4
  0.1041994218840230E-007   0.2476998589782127E+004   0.0000000000000000E+000                        80                         0                         5                         5
  0.7963931598976578E-008   0.2706957187938164E+004   0.0000000000000000E+000                        80                         0                         6                         6
  0.6742936755545414E-008   0.2932024523857652E+004   0.0000000000000000E+000                        80                         0                         7                         7
  0.6003026537644484E-008   0.3150298965064967E+004   0.0000000000000000E+000                        80                         0                         8                         8
  0.5706790123425473E-008   0.3362932211062339E+004   0.0000000000000000E+000                        80                         0                         9                         9
  0.5679509628566854E-008   0.3571779085364645E+004   0.0000000000000000E+000                        80                         0                        10                        10
  0.5782746711632952E-008   0.3776995848602914E+004   0.0000000000000000E+000                        80                         0                        11                        11
  0.5997925835243591E-008   0.3978731021436985E+004   0.0000000000000000E+000                        80                         0                        12                        12
  0.6324517327896972E-008   0.4177275400373574E+004   0.0000000000000000E+000                        80                         0                        13                        13
  0.6792325362999554E-008   0.4372779019531213E+004   0.0000000000000000E+000                        80                         0                        14                        14
  0.2788928576206267E-005   0.9163845543184520E+003   0.0000000000000000E+000                        81                         0                         0                         0
  0.4356003247090170E-006   0.1366795465769345E+004   0.0000000000000000E+000                        81                         0                         1                         1
  0.8919752658785447E-007   0.1705986688080307E+004   0.0000000000000000E+000                        81                         0                         2                         2
  0.3321805635532295E-007   0.1984610432875761E+004   0.0000000000000000E+000                        81                         0                         3                         3
  0.1676311883788802E-007   0.2246546075933159E+004   0.0000000000000000E+000                        81                         0                         4                         4
  0.1017229039124096E-007   0.2488101297989533E+004   0.0000000000000000E+000                        81                         0                         5                         5
  0.7833515603187225E-008   0.2719201937392050E+004   0.0000000000000000E+000                        81                         0                         6                         6
  0.6647029571769592E-008   0.2945247605541250E+004   0.0000000000000000E+000                        81                         0                         7                         7
  0.5938234285501365E-008   0.3164329335082766E+004   0.0000000000000000E+000                        81                         0                         8                         8
  0.5668720496058831E-008   0.3377795040899156E+004   0.0000000000000000E+000                        81                         0                         9                         9
  0.5655017917974328E-008   0.3587439227531200E+004   0.0000000000000000E+000                        81                         0                        10                        10
  0.5768272563239459E-008   0.3793369495547307E+004   0.0000000000000000E+000                        81                         0                        11                        11
  0.5993992232607775E-008   0.3995765730844482E+004   0.0000000000000000E+000                        81                         0                        12                        12
  0.6332551309777294E-008   0.4194910770803326E+004   0.0000000000000000E+000                        81                         0                        13                        13
  0.6817227625883035E-008   0.4390961248229572E+004   0.0000000000000000E+000                        81                         0                        14                        14
  0.2687530781069324E-005   0.9218549174078186E+003   0.0000000000000000E+000                        82                         0                         0                         0
  0.4172496628808439E-006   0.1373996819469753E+004   0.0000000000000000E+000                        82                         0                         1                         1
  0.8549548156027803E-007   0.1713921582314464E+004   0.0000000000000000E+000                        82                         0                         2                         2
  0.3213364284177045E-007   0.1993729563795762E+004   0.0000000000000000E+000                        82                         0                         3                         3
  0.1624121184382461E-007   0.2256786547386265E+004   0.0000000000000000E+000                        82                         0                         4                         4
  0.9937681413046953E-008   0.2499129776971786E+004   0.0000000000000000E+000                        82                         0                         5                         5
  0.7707827145202080E-008   0.2731379772508035E+004   0.0000000000000000E+000                        82                         0                         6                         6
  0.6554183007374898E-008   0.2958388728534871E+004   0.0000000000000000E+000                        82                         0                         7                         7
  0.5876287985089396E-008   0.3178276717342989E+004   0.0000000000000000E+000                        82                         0                         8                         8
  0.5632377995514443E-008   0.3392578504559467E+004   0.0000000000000000E+000                        82                         0                         9                         9
  0.5631513214392311E-008   0.3603014695361057E+004   0.0000000000000000E+000                        82                         0                        10                        10
  0.5754695917661315E-008   0.3809654519989003E+004   0.0000000000000000E+000                        82                         0                        11                        11
  0.5990873971503971E-008   0.4012709193045738E+004   0.0000000000000000E+000                        82                         0                        12                        12
  0.6341606691249879E-008   0.4212451608406297E+004   0.0000000000000000E+000                        82                         0                        13                        13
  0.6843656777860124E-008   0.4409045038866633E+004   0.0000000000000000E+000                        82                         0                        14                        14
  0.2590805367209024E-005   0.9272926847156252E+003   0.0000000000000000E+000                        83                         0                         0                         0
  0.3998332380625387E-006   0.1381144431482980E+004   0.0000000000000000E+000                        83                         0                         1                         1
  0.8200890203648235E-007   0.1721778664061065E+004   0.0000000000000000E+000                        83                         0                         2                         2
  0.3110011265833530E-007   0.2002792213875285E+004   0.0000000000000000E+000                        83                         0                         3                         3
  0.1574335400385627E-007   0.2266943822962383E+004   0.0000000000000000E+000                        83                         0                         4                         4
  0.9715258118542237E-008   0.2510086530826276E+004   0.0000000000000000E+000                        83                         0                         5                         5
  0.7586527645570563E-008   0.2743491274513225E+004   0.0000000000000000E+000                        83                         0                         6                         6
  0.6464321866634992E-008   0.2971448880452465E+004   0.0000000000000000E+000                        83                         0                         7                         7
  0.5817078221253501E-008   0.3192142861243407E+004   0.0000000000000000E+000                        83                         0                         8                         8
  0.5597643472664137E-008   0.3407283829043176E+004   0.0000000000000000E+000                        83                         0                         9                         9
  0.5608956731133027E-008   0.3618506572851044E+004   0.0000000000000000E+000                        83                         0                        10                        10
  0.5741996717965831E-008   0.3825852225361717E+004   0.0000000000000000E+000                        83                         0                        11                        11
  0.5988558717338466E-008   0.4029562538552409E+004   0.0000000000000000E+000                        83                         0                        12                        12
  0.6351691335643909E-008   0.4229899134713342E+004   0.0000000000000000E+000                        83                         0                        13                        13
  0.6871655479767855E-008   0.4427031496207175E+004   0.0000000000000000E+000                        83                         0                        14                        14
  0.2498490709178832E-005   0.9326984310344029E+003   0.0000000000000000E+000                        84                         0                         0                         0
  0.3832958877710966E-006   0.1388239025778846E+004   0.0000000000000000E+000                        84                         0                         1                         1
  0.7872284385973852E-007   0.1729559874705132E+004   0.0000000000000000E+000                        84                         0                         2                         2
  0.3011411389448415E-007   0.2011799264461217E+004   0.0000000000000000E+000                        84                         0                         3                         3
  0.1526839494624313E-007   0.2277018858160735E+004   0.0000000000000000E+000                        84                         0                         4                         4
  0.9504216050027633E-008   0.2520973958112942E+004   0.0000000000000000E+000                        84                         0                         5                         5
  0.7469314035651378E-008   0.2755536951180782E+004   0.0000000000000000E+000                        84                         0                         6                         6
  0.6377375250175106E-008   0.2984429084723855E+004   0.0000000000000000E+000                        84                         0                         7                         7
  0.5760495387437874E-008   0.3205929483463355E+004   0.0000000000000000E+000                        84                         0                         8                         8
  0.5564406087677199E-008   0.3421912155565250E+004   0.0000000000000000E+000                        84                         0                         9                         9
  0.5587314372197929E-008   0.3633915930816815E+004   0.0000000000000000E+000                        84                         0                        10                        10
  0.5730154768621533E-008   0.3841963890580856E+004   0.0000000000000000E+000                        84                         0                        11                        11
  0.5987037025189660E-008   0.4046326868534691E+004   0.0000000000000000E+000                        84                         0                        12                        12
  0.6362814555165478E-008   0.4247254530492298E+004   0.0000000000000000E+000                        84                         0                        13                        13
  0.6901272123367060E-008   0.4444921659044102E+004   0.0000000000000000E+000                        84                         0                        14                        14
  0.2410342374022816E-005   0.9380727144083774E+003   0.0000000000000000E+000                        85                         0                         0                         0
  0.3675861971470255E-006   0.1395281301817477E+004   0.0000000000000000E+000                        85                         0                         1                         1
  0.7562350686417562E-007   0.1737267138359094E+004   0.0000000000000000E+000                        85                         0                         2                         2
  0.2917258102505588E-007   0.2020751499606551E+004   0.0000000000000000E+000                        85                         0                         3                         3
  0.1481524285652010E-007   0.2287012671530495E+004   0.0000000000000000E+000                        85                         0                         4                         4
  0.9303800739024392E-008   0.2531794346516418E+004   0.0000000000000000E+000                        85                         0                         5                         5
  0.7355915590537002E-008   0.2767517249781933E+004   0.0000000000000000E+000                        85                         0                         6                         6
  0.6293275440918156E-008   0.2997330398074920E+004   0.0000000000000000E+000                        85                         0                         7                         7
  0.5706430056296397E-008   0.3219638262796883E+004   0.0000000000000000E+000                        85                         0                         8                         8
  0.5532563282007831E-008   0.3436464547425040E+004   0.0000000000000000E+000                        85                         0                         9                         9
  0.5566556033125330E-008   0.3649243828135772E+004   0.0000000000000000E+000                        85                         0                        10                        10
  0.5719149790150432E-008   0.3857990767114778E+004   0.0000000000000000E+000                        85                         0                        11                        11
  0.5986302128142752E-008   0.4063003259435614E+004   0.0000000000000000E+000                        85                         0                        12                        12
  0.6374986230144356E-008   0.4264518935854367E+004   0.0000000000000000E+000                        85                         0                        13                        13
  0.6932560668801324E-008   0.4462716498942055E+004   0.0000000000000000E+000                        85                         0                        14                        14
  0.2326131975747653E-005   0.9434160768078656E+003   0.0000000000000000E+000                        86                         0                         0                         0
  0.3526562078539514E-006   0.1402271935904339E+004   0.0000000000000000E+000                        86                         0                         1                         1
  0.7269814157733743E-007   0.1744902359500602E+004   0.0000000000000000E+000                        86                         0                         2                         2
  0.2827270772484482E-007   0.2029649613747919E+004   0.0000000000000000E+000                        86                         0                         3                         3
  0.1438285992432125E-007   0.2296926343045425E+004   0.0000000000000000E+000                        86                         0                         4                         4
  0.9113305112423235E-008   0.2542549868786397E+004   0.0000000000000000E+000                        86                         0                         5                         5
  0.7246090946635962E-008   0.2779432569110380E+004   0.0000000000000000E+000                        86                         0                         6                         6
  0.6211956989897621E-008   0.3010153907603388E+004   0.0000000000000000E+000                        86                         0                         7                         7
  0.5654773359208585E-008   0.3233270835434174E+004   0.0000000000000000E+000                        86                         0                         8                         8
  0.5502020662802396E-008   0.3450941998041747E+004   0.0000000000000000E+000                        86                         0                         9                         9
  0.5546654968743631E-008   0.3664491312448275E+004   0.0000000000000000E+000                        86                         0                        10                        10
  0.5708961479377464E-008   0.3873934076379058E+004   0.0000000000000000E+000                        86                         0                        11                        11
  0.5986349762380703E-008   0.4079592766973834E+004   0.0000000000000000E+000                        86                         0                        12                        12
  0.6388218286296325E-008   0.4281693450444869E+004   0.0000000000000000E+000                        86                         0                        13                        13
  0.6965581952585312E-008   0.4480416918740423E+004   0.0000000000000000E+000                        86                         0                        14                        14
  0.2245645815112071E-005   0.9487290447689190E+003   0.0000000000000000E+000                        87                         0                         0                         0
  0.3384611524961870E-006   0.1409211582481950E+004   0.0000000000000000E+000                        87                         0                         1                         1
  0.6993496390350762E-007   0.1752467420706867E+004   0.0000000000000000E+000                        87                         0                         2                         2
  0.2741192237522722E-007   0.2038494219203239E+004   0.0000000000000000E+000                        87                         0                         3                         3
  0.1397025842058542E-007   0.2306761011851881E+004   0.0000000000000000E+000                        87                         0                         4                         4
  0.8932066995870031E-008   0.2553242579906533E+004   0.0000000000000000E+000                        87                         0                         5                         5
  0.7139625300383172E-008   0.2791283270542986E+004   0.0000000000000000E+000                        87                         0                         6                         6
  0.6133355977411675E-008   0.3022900727541262E+004   0.0000000000000000E+000                        87                         0                         7                         7
  0.5605417366453231E-008   0.3246828790741963E+004   0.0000000000000000E+000                        87                         0                         8                         8
  0.5472691813060398E-008   0.3465345438990484E+004   0.0000000000000000E+000                        87                         0                         9                         9
  0.5527587210877811E-008   0.3679659420397825E+004   0.0000000000000000E+000                        87                         0                        10                        10
  0.5699569647881153E-008   0.3889795007533884E+004   0.0000000000000000E+000                        87                         0                        11                        11
  0.5987177929926089E-008   0.4096096429470347E+004   0.0000000000000000E+000                        87                         0                        12                        12
  0.6402523708648556E-008   0.4298779133728293E+004   0.0000000000000000E+000                        87                         0                        13                        13
  0.7000405984877186E-008   0.4498023750785880E+004   0.0000000000000000E+000                        87                         0                        14                        14
  0.2168683900402500E-005   0.9540121300009095E+003   0.0000000000000000E+000                        88                         0                         0                         0
  0.3249592120731546E-006   0.1416100875361002E+004   0.0000000000000000E+000                        88                         0                         1                         1
  0.6732307706986556E-007   0.1759964180499559E+004   0.0000000000000000E+000                        88                         0                         2                         2
  0.2658786597856334E-007   0.2047285853459768E+004   0.0000000000000000E+000                        88                         0                         3                         3
  0.1357649730598152E-007   0.2316517873457374E+004   0.0000000000000000E+000                        88                         0                         4                         4
  0.8759466716266704E-008   0.2563874415429180E+004   0.0000000000000000E+000                        88                         0                         5                         5
  0.7036327784604363E-008   0.2803069688120361E+004   0.0000000000000000E+000                        88                         0                         6                         6
  0.6057409427050082E-008   0.3035571995784368E+004   0.0000000000000000E+000                        88                         0                         7                         7
  0.5558255460149894E-008   0.3260313667582477E+004   0.0000000000000000E+000                        88                         0                         8                         8
  0.5444498031408900E-008   0.3479675747892404E+004   0.0000000000000000E+000                        88                         0                         9                         9
  0.5509331060683109E-008   0.3694749177488546E+004   0.0000000000000000E+000                        88                         0                        10                        10
  0.5690954389233275E-008   0.3905574715739546E+004   0.0000000000000000E+000                        88                         0                        11                        11
  0.5988786723687324E-008   0.4112515270465911E+004   0.0000000000000000E+000                        88                         0                        12                        12
  0.6417917203503978E-008   0.4315777005361490E+004   0.0000000000000000E+000                        88                         0                        13                        13
  0.2095058857107016E-005   0.9592658299640296E+003   0.0000000000000000E+000                        89                         0                         0                         0
  0.3121112942490197E-006   0.1422940428893782E+004   0.0000000000000000E+000                        89                         0                         1                         1
  0.6485240018703900E-007   0.1767394471312143E+004   0.0000000000000000E+000                        89                         0                         2                         2
  0.2579837222890662E-007   0.2056024986227635E+004   0.0000000000000000E+000                        89                         0                         3                         3
  0.1320067928490696E-007   0.2326198176426142E+004   0.0000000000000000E+000                        89                         0                         4                         4
  0.8594924804306550E-008   0.2574447190902048E+004   0.0000000000000000E+000                        89                         0                         5                         5
  0.6936029018912563E-008   0.2814792137647762E+004   0.0000000000000000E+000                        89                         0                         6                         6
  0.5984054851946991E-008   0.3048168870259799E+004   0.0000000000000000E+000                        89                         0                         7                         7
  0.5513182693320041E-008   0.3273726951199210E+004   0.0000000000000000E+000                        89                         0                         8                         8
  0.5417368015540574E-008   0.3493933756032345E+004   0.0000000000000000E+000                        89                         0                         9                         9
  0.5491866640978245E-008   0.3709761597635022E+004   0.0000000000000000E+000                        89                         0                        10                        10
  0.5683096220286224E-008   0.3921274320901157E+004   0.0000000000000000E+000                        89                         0                        11                        11
  0.5991178024199483E-008   0.4128850300624450E+004   0.0000000000000000E+000                        89                         0                        12                        12
  0.6434415274612624E-008   0.4332688045635829E+004   0.0000000000000000E+000                        89                         0                        13                        13
  0.2024595079747731E-005   0.9644906284175737E+003   0.0000000000000000E+000                        90                         0                         0                         0
  0.2998808304519018E-006   0.1429730839092384E+004   0.0000000000000000E+000                        90                         0                         1                         1
  0.6251360283789030E-007   0.1774760097588755E+004   0.0000000000000000E+000                        90                         0                         2                         2
  0.2504144951641340E-007   0.2064712026238841E+004   0.0000000000000000E+000                        90                         0                         3                         3
  0.1284194823145521E-007   0.2335803218647747E+004   0.0000000000000000E+000                        90                         0                         4                         4
  0.8437899796981809E-008   0.2584962602304828E+004   0.0000000000000000E+000                        90                         0                         5                         5
  0.6838578830278231E-008   0.2826450924830525E+004   0.0000000000000000E+000                        90                         0                         6                         6
  0.5913229914598733E-008   0.3060692525193737E+004   0.0000000000000000E+000                        90                         0                         7                         7
  0.5470096130870205E-008   0.3287070070686555E+004   0.0000000000000000E+000                        90                         0                         8                         8
  0.5391237496806532E-008   0.3508120255597570E+004   0.0000000000000000E+000                        90                         0                         9                         9
  0.5475175510110222E-008   0.3724697682475307E+004   0.0000000000000000E+000                        90                         0                        10                        10
  0.5675976285702444E-008   0.3936894906912069E+004   0.0000000000000000E+000                        90                         0                        11                        11
  0.5994355214377723E-008   0.4145102518942837E+004   0.0000000000000000E+000                        90                         0                        12                        12
  0.6452036528864910E-008   0.4349513195959322E+004   0.0000000000000000E+000                        90                         0                        13                        13
  0.1957127801670239E-005   0.9696869959421597E+003   0.0000000000000000E+000                        91                         0                         0                         0
  0.2882335900272481E-006   0.1436472684693983E+004   0.0000000000000000E+000                        91                         0                         1                         1
  0.6029804516350618E-007   0.1782062834021469E+004   0.0000000000000000E+000                        91                         0                         2                         2
  0.2431526466805269E-007   0.2073347327775789E+004   0.0000000000000000E+000                        91                         0                         3                         3
  0.1249948692446492E-007   0.2345334343242990E+004   0.0000000000000000E+000                        91                         0                         4                         4
  0.8287886139048113E-008   0.2595422227407849E+004   0.0000000000000000E+000                        91                         0                         5                         5
