                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
  0.1016820939515521E+003   0.2089466394633471E+002   0.0000000000000000E+000                         1                       734                         0                      -734
  0.1014338370851898E+003   0.2092318523027274E+002   0.0000000000000000E+000                         1                       733                         0                      -733
  0.1011893078420737E+003   0.2095178439988875E+002   0.0000000000000000E+000                         1                       732                         0                      -732
  0.1009479183585325E+003   0.2098046169362792E+002   0.0000000000000000E+000                         1                       731                         0                      -731
  0.1007087160965976E+003   0.2100921759257722E+002   0.0000000000000000E+000                         1                       730                         0                      -730
  0.1004724832335815E+003   0.2103805234662249E+002   0.0000000000000000E+000                         1                       729                         0                      -729
  0.1002376931110162E+003   0.2106696626553340E+002   0.0000000000000000E+000                         1                       728                         0                      -728
  0.1000039832636651E+003   0.2109595967114687E+002   0.0000000000000000E+000                         1                       727                         0                      -727
  0.9977148351839837E+002   0.2112503293602376E+002   0.0000000000000000E+000                         1                       726                         0                      -726
  0.9954075222251615E+002   0.2115418623574320E+002   0.0000000000000000E+000                         1                       725                         0                      -725
  0.9931194316042237E+002   0.2118341994574480E+002   0.0000000000000000E+000                         1                       724                         0                      -724
  0.9908547467871067E+002   0.2121273439020551E+002   0.0000000000000000E+000                         1                       723                         0                      -723
  0.9886391819200136E+002   0.2124212986885316E+002   0.0000000000000000E+000                         1                       722                         0                      -722
  0.9864702491936247E+002   0.2127160669206875E+002   0.0000000000000000E+000                         1                       721                         0                      -721
  0.9843657937896523E+002   0.2130116530796056E+002   0.0000000000000000E+000                         1                       720                         0                      -720
  0.9823423878347441E+002   0.2133080610344231E+002   0.0000000000000000E+000                         1                       719                         0                      -719
  0.9804044696045690E+002   0.2136052942957368E+002   0.0000000000000000E+000                         1                       718                         0                      -718
  0.9785533016083485E+002   0.2139033580560157E+002   0.0000000000000000E+000                         1                       717                         0                      -717
  0.9767987383688028E+002   0.2142022567273260E+002   0.0000000000000000E+000                         1                       716                         0                      -716
  0.9751287050305218E+002   0.2145019947332837E+002   0.0000000000000000E+000                         1                       715                         0                      -715
  0.9735328766172428E+002   0.2148025767945703E+002   0.0000000000000000E+000                         1                       714                         0                      -714
  0.9719917206389523E+002   0.2151040078613510E+002   0.0000000000000000E+000                         1                       713                         0                      -713
  0.9704889144018713E+002   0.2154062920942593E+002   0.0000000000000000E+000                         1                       712                         0                      -712
  0.9689920756921916E+002   0.2157094337516167E+002   0.0000000000000000E+000                         1                       711                         0                      -711
  0.9674730418122087E+002   0.2160134365885023E+002   0.0000000000000000E+000                         1                       710                         0                      -710
  0.9659001214942400E+002   0.2163183046581160E+002   0.0000000000000000E+000                         1                       709                         0                      -709
  0.9642413905706992E+002   0.2166240405984367E+002   0.0000000000000000E+000                         1                       708                         0                      -708
  0.9624704624643864E+002   0.2169306473721077E+002   0.0000000000000000E+000                         1                       707                         0                      -707
  0.9605627314258192E+002   0.2172381274193418E+002   0.0000000000000000E+000                         1                       706                         0                      -706
  0.9585037313626522E+002   0.2175464828437355E+002   0.0000000000000000E+000                         1                       705                         0                      -705
  0.9562795975061236E+002   0.2178557152946537E+002   0.0000000000000000E+000                         1                       704                         0                      -704
  0.9538946175816072E+002   0.2181658269904475E+002   0.0000000000000000E+000                         1                       703                         0                      -703
  0.9513544613159644E+002   0.2184768189669711E+002   0.0000000000000000E+000                         1                       702                         0                      -702
  0.9486742561296096E+002   0.2187886941684721E+002   0.0000000000000000E+000                         1                       701                         0                      -701
  0.9458825139722100E+002   0.2191014538940126E+002   0.0000000000000000E+000                         1                       700                         0                      -700
  0.9430114890218108E+002   0.2194151008782709E+002   0.0000000000000000E+000                         1                       699                         0                      -699
  0.9400893182252331E+002   0.2197296378127050E+002   0.0000000000000000E+000                         1                       698                         0                      -698
  0.9371634347098907E+002   0.2200450691339319E+002   0.0000000000000000E+000                         1                       697                         0                      -697
  0.9342644784974550E+002   0.2203613973848862E+002   0.0000000000000000E+000                         1                       696                         0                      -696
  0.9314318012471595E+002   0.2206786280928826E+002   0.0000000000000000E+000                         1                       695                         0                      -695
  0.9286902357697363E+002   0.2209967659836800E+002   0.0000000000000000E+000                         1                       694                         0                      -694
  0.9260693945098464E+002   0.2213158169112145E+002   0.0000000000000000E+000                         1                       693                         0                      -693
  0.9235764465548807E+002   0.2216357852491465E+002   0.0000000000000000E+000                         1                       692                         0                      -692
  0.9212257809710479E+002   0.2219566785968236E+002   0.0000000000000000E+000                         1                       691                         0                      -691
  0.9190075464353319E+002   0.2222785017164632E+002   0.0000000000000000E+000                         1                       690                         0                      -690
  0.9169225216335536E+002   0.2226012609685151E+002   0.0000000000000000E+000                         1                       689                         0                      -689
  0.9149375231547040E+002   0.2229249612353849E+002   0.0000000000000000E+000                         1                       688                         0                      -688
  0.9130451321320380E+002   0.2232496093923324E+002   0.0000000000000000E+000                         1                       687                         0                      -687
  0.9112114035026181E+002   0.2235752087905323E+002   0.0000000000000000E+000                         1                       686                         0                      -686
  0.9094089163751035E+002   0.2239017642874493E+002   0.0000000000000000E+000                         1                       685                         0                      -685
  0.9076041914389157E+002   0.2242292806845371E+002   0.0000000000000000E+000                         1                       684                         0                      -684
  0.9057900308187303E+002   0.2245577610083995E+002   0.0000000000000000E+000                         1                       683                         0                      -683
  0.9039304703028610E+002   0.2248872079279528E+002   0.0000000000000000E+000                         1                       682                         0                      -682
  0.9020220144392424E+002   0.2252176257292854E+002   0.0000000000000000E+000                         1                       681                         0                      -681
  0.9000568143647128E+002   0.2255490167295838E+002   0.0000000000000000E+000                         1                       680                         0                      -680
  0.8980349251659911E+002   0.2258813835592733E+002   0.0000000000000000E+000                         1                       679                         0                      -679
  0.8959604857511086E+002   0.2262147295014354E+002   0.0000000000000000E+000                         1                       678                         0                      -678
  0.8938527260597174E+002   0.2265490578744300E+002   0.0000000000000000E+000                         1                       677                         0                      -677
  0.8917285970578521E+002   0.2268843722780006E+002   0.0000000000000000E+000                         1                       676                         0                      -676
  0.8896072902717667E+002   0.2272206759298999E+002   0.0000000000000000E+000                         1                       675                         0                      -675
  0.8875113316919189E+002   0.2275579745121714E+002   0.0000000000000000E+000                         1                       674                         0                      -674
  0.8854633106846427E+002   0.2278962715771410E+002   0.0000000000000000E+000                         1                       673                         0                      -673
  0.8834767489612142E+002   0.2282355733331621E+002   0.0000000000000000E+000                         1                       672                         0                      -672
  0.8815697645070576E+002   0.2285758851268321E+002   0.0000000000000000E+000                         1                       671                         0                      -671
  0.8797481125789521E+002   0.2289172124999255E+002   0.0000000000000000E+000                         1                       670                         0                      -670
  0.8780128739413946E+002   0.2292595622382421E+002   0.0000000000000000E+000                         1                       669                         0                      -669
  0.8763603601253649E+002   0.2296029400574131E+002   0.0000000000000000E+000                         1                       668                         0                      -668
  0.8747751463465764E+002   0.2299473520815895E+002   0.0000000000000000E+000                         1                       667                         0                      -667
  0.8732437449150289E+002   0.2302928045356744E+002   0.0000000000000000E+000                         1                       666                         0                      -666
  0.8717382729047807E+002   0.2306393027267376E+002   0.0000000000000000E+000                         1                       665                         0                      -665
  0.8702352938122762E+002   0.2309868523289065E+002   0.0000000000000000E+000                         1                       664                         0                      -664
  0.8687072026298955E+002   0.2313354574450193E+002   0.0000000000000000E+000                         1                       663                         0                      -663
  0.8671236518620675E+002   0.2316851227367719E+002   0.0000000000000000E+000                         1                       662                         0                      -662
  0.8654698943356095E+002   0.2320358525599002E+002   0.0000000000000000E+000                         1                       661                         0                      -661
  0.8637256388735173E+002   0.2323876494834056E+002   0.0000000000000000E+000                         1                       660                         0                      -660
  0.8618725099538821E+002   0.2327405175215873E+002   0.0000000000000000E+000                         1                       659                         0                      -659
  0.8599114311330769E+002   0.2330944603239000E+002   0.0000000000000000E+000                         1                       658                         0                      -658
  0.8578417395398202E+002   0.2334494805649883E+002   0.0000000000000000E+000                         1                       657                         0                      -657
  0.8556664689749510E+002   0.2338055811955449E+002   0.0000000000000000E+000                         1                       656                         0                      -656
  0.8533891027650654E+002   0.2341627671781279E+002   0.0000000000000000E+000                         1                       655                         0                      -655
  0.8510343745337755E+002   0.2345210411119715E+002   0.0000000000000000E+000                         1                       654                         0                      -654
  0.8486083042669489E+002   0.2348804067924869E+002   0.0000000000000000E+000                         1                       653                         0                      -653
  0.8461348915785457E+002   0.2352408689623602E+002   0.0000000000000000E+000                         1                       652                         0                      -652
  0.8436347439051825E+002   0.2356024326242105E+002   0.0000000000000000E+000                         1                       651                         0                      -651
  0.8411316425552188E+002   0.2359651013232320E+002   0.0000000000000000E+000                         1                       650                         0                      -650
  0.8386356448771330E+002   0.2363288814793069E+002   0.0000000000000000E+000                         1                       649                         0                      -649
  0.8361743243206618E+002   0.2366937784608064E+002   0.0000000000000000E+000                         1                       648                         0                      -648
  0.8337593170776131E+002   0.2370597985684536E+002   0.0000000000000000E+000                         1                       647                         0                      -647
  0.8314014917723981E+002   0.2374269463599015E+002   0.0000000000000000E+000                         1                       646                         0                      -646
  0.8291039756299845E+002   0.2377952300666196E+002   0.0000000000000000E+000                         1                       645                         0                      -645
  0.8268869312538499E+002   0.2381646552117606E+002   0.0000000000000000E+000                         1                       644                         0                      -644
  0.8247405220035024E+002   0.2385352278489429E+002   0.0000000000000000E+000                         1                       643                         0                      -643
  0.8226624569374599E+002   0.2389069548218480E+002   0.0000000000000000E+000                         1                       642                         0                      -642
  0.8206513794083101E+002   0.2392798437030388E+002   0.0000000000000000E+000                         1                       641                         0                      -641
  0.8186971894628026E+002   0.2396538984777731E+002   0.0000000000000000E+000                         1                       640                         0                      -640
  0.8167917815929967E+002   0.2400291267889794E+002   0.0000000000000000E+000                         1                       639                         0                      -639
  0.8149249388441629E+002   0.2404055342688142E+002   0.0000000000000000E+000                         1                       638                         0                      -638
  0.8130894011912956E+002   0.2407831262251993E+002   0.0000000000000000E+000                         1                       637                         0                      -637
  0.8112742512759706E+002   0.2411619085855666E+002   0.0000000000000000E+000                         1                       636                         0                      -636
  0.8094782781896021E+002   0.2415418867700572E+002   0.0000000000000000E+000                         1                       635                         0                      -635
  0.8076920805871441E+002   0.2419230667768523E+002   0.0000000000000000E+000                         1                       634                         0                      -634
  0.8059158943593550E+002   0.2423054536844641E+002   0.0000000000000000E+000                         1                       633                         0                      -633
  0.8041397918429519E+002   0.2426890538543460E+002   0.0000000000000000E+000                         1                       632                         0                      -632
  0.8023645367701273E+002   0.2430738720280766E+002   0.0000000000000000E+000                         1                       631                         0                      -631
  0.8005814080501207E+002   0.2434599150019194E+002   0.0000000000000000E+000                         1                       630                         0                      -630
  0.7987921812743468E+002   0.2438471877786876E+002   0.0000000000000000E+000                         1                       629                         0                      -629
  0.7969896338888265E+002   0.2442356966862393E+002   0.0000000000000000E+000                         1                       628                         0                      -628
  0.7951732791354350E+002   0.2446254466082588E+002   0.0000000000000000E+000                         1                       627                         0                      -627
  0.7933304535401078E+002   0.2450164448022318E+002   0.0000000000000000E+000                         1                       626                         0                      -626
  0.7914640477278537E+002   0.2454086954166087E+002   0.0000000000000000E+000                         1                       625                         0                      -625
  0.7895641742161293E+002   0.2458022048773755E+002   0.0000000000000000E+000                         1                       624                         0                      -624
  0.7876311934877286E+002   0.2461969778338836E+002   0.0000000000000000E+000                         1                       623                         0                      -623
  0.7856644248420538E+002   0.2465930209039073E+002   0.0000000000000000E+000                         1                       622                         0                      -622
  0.7836641765310624E+002   0.2469903379041518E+002   0.0000000000000000E+000                         1                       621                         0                      -621
  0.7816361027291474E+002   0.2473889351199109E+002   0.0000000000000000E+000                         1                       620                         0                      -620
  0.7795853753979020E+002   0.2477888182005211E+002   0.0000000000000000E+000                         1                       619                         0                      -619
  0.7775266899858912E+002   0.2481899933234217E+002   0.0000000000000000E+000                         1                       618                         0                      -618
  0.7754639308050591E+002   0.2485924646360795E+002   0.0000000000000000E+000                         1                       617                         0                      -617
  0.7734036697054131E+002   0.2489962415481090E+002   0.0000000000000000E+000                         1                       616                         0                      -616
  0.7713624664995650E+002   0.2494013287095814E+002   0.0000000000000000E+000                         1                       615                         0                      -615
  0.7693416179638493E+002   0.2498077329307302E+002   0.0000000000000000E+000                         1                       614                         0                      -614
  0.7673438248557871E+002   0.2502154617817789E+002   0.0000000000000000E+000                         1                       613                         0                      -613
  0.7653795418145566E+002   0.2506245238720484E+002   0.0000000000000000E+000                         1                       612                         0                      -612
  0.7634412501773271E+002   0.2510349238979902E+002   0.0000000000000000E+000                         1                       611                         0                      -611
  0.7615278578074376E+002   0.2514466717280368E+002   0.0000000000000000E+000                         1                       610                         0                      -610
  0.7596280077530727E+002   0.2518597733240736E+002   0.0000000000000000E+000                         1                       609                         0                      -609
  0.7577388804281406E+002   0.2522742375614730E+002   0.0000000000000000E+000                         1                       608                         0                      -608
  0.7558391221395155E+002   0.2526900684524978E+002   0.0000000000000000E+000                         1                       607                         0                      -607
  0.7539225160378489E+002   0.2531072753106433E+002   0.0000000000000000E+000                         1                       606                         0                      -606
  0.7519783465646996E+002   0.2535258629667578E+002   0.0000000000000000E+000                         1                       605                         0                      -605
  0.7500012891089872E+002   0.2539458376798445E+002   0.0000000000000000E+000                         1                       604                         0                      -604
  0.7479790652757011E+002   0.2543672043461175E+002   0.0000000000000000E+000                         1                       603                         0                      -603
  0.7459237127460111E+002   0.2547899707035549E+002   0.0000000000000000E+000                         1                       602                         0                      -602
  0.7438304920834069E+002   0.2552141400104096E+002   0.0000000000000000E+000                         1                       601                         0                      -601
  0.7417141616959178E+002   0.2556397199115833E+002   0.0000000000000000E+000                         1                       600                         0                      -600
  0.7395752465112393E+002   0.2560667157294328E+002   0.0000000000000000E+000                         1                       599                         0                      -599
  0.7374435604895893E+002   0.2564951343211782E+002   0.0000000000000000E+000                         1                       598                         0                      -598
  0.7353225581583605E+002   0.2569249818915312E+002   0.0000000000000000E+000                         1                       597                         0                      -597
  0.7332363463082747E+002   0.2573562675413875E+002   0.0000000000000000E+000                         1                       596                         0                      -596
  0.7311964271084186E+002   0.2577889974515137E+002   0.0000000000000000E+000                         1                       595                         0                      -595
  0.7292112137811959E+002   0.2582231812888836E+002   0.0000000000000000E+000                         1                       594                         0                      -594
  0.7272933094887338E+002   0.2586588282212848E+002   0.0000000000000000E+000                         1                       593                         0                      -593
  0.7254444488516954E+002   0.2590959457995026E+002   0.0000000000000000E+000                         1                       592                         0                      -592
  0.7236596066283796E+002   0.2595345448516515E+002   0.0000000000000000E+000                         1                       591                         0                      -591
  0.7219371360221756E+002   0.2599746336426997E+002   0.0000000000000000E+000                         1                       590                         0                      -590
  0.7202670362404480E+002   0.2604162217432377E+002   0.0000000000000000E+000                         1                       589                         0                      -589
  0.7186335154255161E+002   0.2608593173456645E+002   0.0000000000000000E+000                         1                       588                         0                      -588
  0.7170207141973617E+002   0.2613039299222405E+002   0.0000000000000000E+000                         1                       587                         0                      -587
  0.7154145254138363E+002   0.2617500672437977E+002   0.0000000000000000E+000                         1                       586                         0                      -586
  0.7138014917443043E+002   0.2621977367250355E+002   0.0000000000000000E+000                         1                       585                         0                      -585
  0.7121555830725647E+002   0.2626469459047717E+002   0.0000000000000000E+000                         1                       584                         0                      -584
  0.7104741763162593E+002   0.2630977032300464E+002   0.0000000000000000E+000                         1                       583                         0                      -583
  0.7087368239943522E+002   0.2635500137192994E+002   0.0000000000000000E+000                         1                       582                         0                      -582
  0.7069375614098506E+002   0.2640038845101728E+002   0.0000000000000000E+000                         1                       581                         0                      -581
  0.7050710320383540E+002   0.2644593229447868E+002   0.0000000000000000E+000                         1                       580                         0                      -580
  0.7031387423362320E+002   0.2649163348713557E+002   0.0000000000000000E+000                         1                       579                         0                      -579
  0.7011388728672327E+002   0.2653749254991219E+002   0.0000000000000000E+000                         1                       578                         0                      -578
  0.6990753653971407E+002   0.2658351030085758E+002   0.0000000000000000E+000                         1                       577                         0                      -577
  0.6969640702608531E+002   0.2662968741590930E+002   0.0000000000000000E+000                         1                       576                         0                      -576
  0.6948196545866894E+002   0.2667602443091688E+002   0.0000000000000000E+000                         1                       575                         0                      -575
  0.6926438012472337E+002   0.2672252217344352E+002   0.0000000000000000E+000                         1                       574                         0                      -574
  0.6904630487765951E+002   0.2676918158333159E+002   0.0000000000000000E+000                         1                       573                         0                      -573
  0.6882907081356593E+002   0.2681600328573200E+002   0.0000000000000000E+000                         1                       572                         0                      -572
  0.6861387241237047E+002   0.2686298812159093E+002   0.0000000000000000E+000                         1                       571                         0                      -571
  0.6840214888675739E+002   0.2691013724485052E+002   0.0000000000000000E+000                         1                       570                         0                      -570
  0.6819560074457488E+002   0.2695745138858416E+002   0.0000000000000000E+000                         1                       569                         0                      -569
  0.6799494032817711E+002   0.2700493152064016E+002   0.0000000000000000E+000                         1                       568                         0                      -568
  0.6780141660519246E+002   0.2705257872631977E+002   0.0000000000000000E+000                         1                       567                         0                      -567
  0.6761553162590869E+002   0.2710039409613837E+002   0.0000000000000000E+000                         1                       566                         0                      -566
  0.6743837696280015E+002   0.2714837860843307E+002   0.0000000000000000E+000                         1                       565                         0                      -565
  0.6726916582283054E+002   0.2719653340256012E+002   0.0000000000000000E+000                         1                       564                         0                      -564
  0.6710822249426828E+002   0.2724485967269331E+002   0.0000000000000000E+000                         1                       563                         0                      -563
  0.6695436884714209E+002   0.2729335856983241E+002   0.0000000000000000E+000                         1                       562                         0                      -562
  0.6680659701630353E+002   0.2734203104920983E+002   0.0000000000000000E+000                         1                       561                         0                      -561
  0.6666251804729865E+002   0.2739087847329979E+002   0.0000000000000000E+000                         1                       560                         0                      -560
  0.6652105768892727E+002   0.2743990164227529E+002   0.0000000000000000E+000                         1                       559                         0                      -559
  0.6637934471009318E+002   0.2748910171379327E+002   0.0000000000000000E+000                         1                       558                         0                      -558
  0.6623505490987961E+002   0.2753847960753060E+002   0.0000000000000000E+000                         1                       557                         0                      -557
  0.6608642360399777E+002   0.2758803616761776E+002   0.0000000000000000E+000                         1                       556                         0                      -556
  0.6593077130405618E+002   0.2763777217011912E+002   0.0000000000000000E+000                         1                       555                         0                      -555
  0.6576689402760802E+002   0.2768768849314613E+002   0.0000000000000000E+000                         1                       554                         0                      -554
  0.6559369193975411E+002   0.2773778567362413E+002   0.0000000000000000E+000                         1                       553                         0                      -553
  0.6541046366748812E+002   0.2778806443894349E+002   0.0000000000000000E+000                         1                       552                         0                      -552
  0.6521742095787341E+002   0.2783852553783423E+002   0.0000000000000000E+000                         1                       551                         0                      -551
  0.6501599560965450E+002   0.2788916954315830E+002   0.0000000000000000E+000                         1                       550                         0                      -550
  0.6480656289013089E+002   0.2793999718636147E+002   0.0000000000000000E+000                         1                       549                         0                      -549
  0.6459186173014484E+002   0.2799100928954439E+002   0.0000000000000000E+000                         1                       548                         0                      -548
  0.6437365310813394E+002   0.2804220675919536E+002   0.0000000000000000E+000                         1                       547                         0                      -547
  0.6415511751914725E+002   0.2809359023860439E+002   0.0000000000000000E+000                         1                       546                         0                      -546
  0.6393784384344916E+002   0.2814516111960567E+002   0.0000000000000000E+000                         1                       545                         0                      -545
  0.6372542885007534E+002   0.2819692027791784E+002   0.0000000000000000E+000                         1                       544                         0                      -544
  0.6351918158458277E+002   0.2824886912163137E+002   0.0000000000000000E+000                         1                       543                         0                      -543
  0.6332176451445694E+002   0.2830100865265684E+002   0.0000000000000000E+000                         1                       542                         0                      -542
  0.6313307161466249E+002   0.2835334070424052E+002   0.0000000000000000E+000                         1                       541                         0                      -541
  0.6295471053435512E+002   0.2840586639795782E+002   0.0000000000000000E+000                         1                       540                         0                      -540
  0.6278571026295609E+002   0.2845858723127026E+002   0.0000000000000000E+000                         1                       539                         0                      -539
  0.6262537956216801E+002   0.2851150461251089E+002   0.0000000000000000E+000                         1                       538                         0                      -538
  0.6247239841952933E+002   0.2856462030256948E+002   0.0000000000000000E+000                         1                       537                         0                      -537
  0.6232491128019873E+002   0.2861793518601044E+002   0.0000000000000000E+000                         1                       536                         0                      -536
  0.6217943496072471E+002   0.2867145095369732E+002   0.0000000000000000E+000                         1                       535                         0                      -535
  0.6203416432466432E+002   0.2872516873210924E+002   0.0000000000000000E+000                         1                       534                         0                      -534
  0.6188578713358992E+002   0.2877908983474034E+002   0.0000000000000000E+000                         1                       533                         0                      -533
  0.6173123816276625E+002   0.2883321496108450E+002   0.0000000000000000E+000                         1                       532                         0                      -532
  0.6156741739378722E+002   0.2888754543841872E+002   0.0000000000000000E+000                         1                       531                         0                      -531
  0.6139295589176769E+002   0.2894208194112529E+002   0.0000000000000000E+000                         1                       530                         0                      -530
  0.6120582173848097E+002   0.2899682519015446E+002   0.0000000000000000E+000                         1                       529                         0                      -529
  0.6100496678507778E+002   0.2905177590854679E+002   0.0000000000000000E+000                         1                       528                         0                      -528
  0.6079103358631021E+002   0.2910693500157155E+002   0.0000000000000000E+000                         1                       527                         0                      -527
  0.6056459491647820E+002   0.2916230272945980E+002   0.0000000000000000E+000                         1                       526                         0                      -526
  0.6032745277618051E+002   0.2921788034957988E+002   0.0000000000000000E+000                         1                       525                         0                      -525
  0.6008215488484721E+002   0.2927366824466472E+002   0.0000000000000000E+000                         1                       524                         0                      -524
  0.5983141987787919E+002   0.2932966769303835E+002   0.0000000000000000E+000                         1                       523                         0                      -523
  0.5957862703712394E+002   0.2938587946725455E+002   0.0000000000000000E+000                         1                       522                         0                      -522
  0.5932711348605644E+002   0.2944230496934976E+002   0.0000000000000000E+000                         1                       521                         0                      -521
  0.5908013873750061E+002   0.2949894539136437E+002   0.0000000000000000E+000                         1                       520                         0                      -520
  0.5884071010416130E+002   0.2955580234225846E+002   0.0000000000000000E+000                         1                       519                         0                      -519
  0.5861046932106892E+002   0.2961287734097230E+002   0.0000000000000000E+000                         1                       518                         0                      -518
  0.5839187924490405E+002   0.2967017227886212E+002   0.0000000000000000E+000                         1                       517                         0                      -517
  0.5818438268631370E+002   0.2972768855120860E+002   0.0000000000000000E+000                         1                       516                         0                      -516
  0.5798877622444652E+002   0.2978542843818476E+002   0.0000000000000000E+000                         1                       515                         0                      -515
  0.5780389806457447E+002   0.2984339330598907E+002   0.0000000000000000E+000                         1                       514                         0                      -514
  0.5762838135499224E+002   0.2990158502872520E+002   0.0000000000000000E+000                         1                       513                         0                      -513
  0.5745993418349305E+002   0.2996000536848964E+002   0.0000000000000000E+000                         1                       512                         0                      -512
  0.5729710631682103E+002   0.3001865600324414E+002   0.0000000000000000E+000                         1                       511                         0                      -511
  0.5713598569778912E+002   0.3007753819624559E+002   0.0000000000000000E+000                         1                       510                         0                      -510
  0.5697413765149869E+002   0.3013665364991157E+002   0.0000000000000000E+000                         1                       509                         0                      -509
  0.5680905708840300E+002   0.3019600375438850E+002   0.0000000000000000E+000                         1                       508                         0                      -508
  0.5663780847283151E+002   0.3025558935915353E+002   0.0000000000000000E+000                         1                       507                         0                      -507
  0.5645784094725161E+002   0.3031541189988055E+002   0.0000000000000000E+000                         1                       506                         0                      -506
  0.5626751591286380E+002   0.3037547236102002E+002   0.0000000000000000E+000                         1                       505                         0                      -505
  0.5606635246643604E+002   0.3043577167761016E+002   0.0000000000000000E+000                         1                       504                         0                      -504
  0.5585322153603254E+002   0.3049631066603919E+002   0.0000000000000000E+000                         1                       503                         0                      -503
  0.5562825785021086E+002   0.3055709063105782E+002   0.0000000000000000E+000                         1                       502                         0                      -502
  0.5539220895283091E+002   0.3061811239411997E+002   0.0000000000000000E+000                         1                       501                         0                      -501
  0.5514694527754649E+002   0.3067937697082013E+002   0.0000000000000000E+000                         1                       500                         0                      -500
  0.5489286373580496E+002   0.3074088539340045E+002   0.0000000000000000E+000                         1                       499                         0                      -499
  0.5463297827406170E+002   0.3080263940461879E+002   0.0000000000000000E+000                         1                       498                         0                      -498
  0.5436900508015823E+002   0.3086463981895421E+002   0.0000000000000000E+000                         1                       497                         0                      -497
  0.5410293543160391E+002   0.3092688826714631E+002   0.0000000000000000E+000                         1                       496                         0                      -496
  0.5383600563793428E+002   0.3098938655893753E+002   0.0000000000000000E+000                         1                       495                         0                      -495
  0.5357085585919794E+002   0.3105213637487796E+002   0.0000000000000000E+000                         1                       494                         0                      -494
  0.5330724394219366E+002   0.3111513919540574E+002   0.0000000000000000E+000                         1                       493                         0                      -493
  0.5304608370970923E+002   0.3117839735425460E+002   0.0000000000000000E+000                         1                       492                         0                      -492
  0.5278719891081442E+002   0.3124191268435561E+002   0.0000000000000000E+000                         1                       491                         0                      -491
  0.5252980234641934E+002   0.3130568708731558E+002   0.0000000000000000E+000                         1                       490                         0                      -490
  0.5227174731643525E+002   0.3136972268401578E+002   0.0000000000000000E+000                         1                       489                         0                      -489
  0.5201103506413273E+002   0.3143402160266741E+002   0.0000000000000000E+000                         1                       488                         0                      -488
  0.5174458628552600E+002   0.3149858561099020E+002   0.0000000000000000E+000                         1                       487                         0                      -487
